"x"
"9495",1
"9496",1
"9497",1
"9498",1
"9499",1
"9500",1
"9501",1
"9502",1
"9503",1
"9504",1
"9505",1
"9506",1
"9507",1
"9508",1
"9509",1
"9510",1
"9511",1
"9512",1
"9513",1
"9514",1
"9515",1
"9516",1
"9517",1
"9518",1
"9519",1
"9520",1
"9521",1
"9522",1
"9523",1
"9524",1
"9525",3
"9526",3
"9527",3
"9528",3
"9529",1
"9530",1
"9531",3
"9532",1
"9533",1
"9534",1
"9535",1
"9536",1
"9537",1
"9538",1
"9539",1
"9540",1
"9541",1
"9542",1
"9543",1
"9544",1
"9545",1
"9546",1
"9547",1
"9548",1
"9549",1
"9550",1
"9551",1
"9552",1
"9553",1
"9554",1
"9555",1
"9556",1
"9557",1
"9558",1
"9559",1
"9560",1
"9561",1
"9562",1
"9563",1
"9564",1
"9565",1
"9566",1
"9567",1
"9568",1
"9569",1
"9570",1
"9571",1
"9572",1
"9573",1
"9574",1
"9575",1
"9576",1
"9577",1
"9578",1
"9579",1
"9580",1
"9581",1
"9582",1
"9583",1
"9584",1
"9585",1
"9586",1
"9587",1
"9588",1
"9589",1
"9590",1
"9591",1
"9592",1
"9593",1
"9594",1
"9595",1
"9596",1
"9597",1
"9598",1
"9599",1
"9600",1
"9601",1
"9602",1
"9603",1
"9604",1
"9605",1
"9606",1
"9607",1
"9608",1
"9609",1
"9610",1
"9611",1
"9612",1
"9613",1
"9614",1
"9615",1
"9616",1
"9617",1
"9618",1
"9619",1
"9620",1
"9621",1
"9622",1
"9623",1
"9624",3
"9625",3
"9626",3
"9627",3
"9628",3
"9629",3
"9630",3
"9631",1
"9632",1
"9633",1
"9634",1
"9635",1
"9636",1
"9637",1
"9638",1
"9639",1
"9640",1
"9641",1
"9642",1
"9643",1
"9644",1
"9645",1
"9646",1
"9647",1
"9648",1
"9649",1
"9650",1
"9651",1
"9652",1
"9653",1
"9654",1
"9655",1
"9656",1
"9657",1
"9658",1
"9659",1
"9660",1
"9661",1
"9662",1
"9663",1
"9664",1
"9665",1
"9666",1
"9667",1
"9668",1
"9669",1
"9670",1
"9671",1
"9672",1
"9673",1
"9674",1
"9675",1
"9676",1
"9677",1
"9678",1
"9679",1
"9680",1
"9681",1
"9682",1
"9683",1
"9684",1
"9685",1
"9686",1
"9687",1
"9688",1
"9689",1
"9690",1
"9691",1
"9692",1
"9693",1
"9694",1
"9695",1
"9696",1
"9697",1
"9698",1
"9699",1
"9700",1
"9701",1
"9702",1
"9703",1
"9704",1
"9705",1
"9706",1
"9707",1
"9708",1
"9709",1
"9710",1
"9711",1
"9712",1
"9713",1
"9714",1
"9715",1
"9716",1
"9717",1
"9718",1
"9719",1
"9720",1
"9721",1
"9722",1
"9723",1
"9724",3
"9725",3
"9726",3
"9727",3
"9728",3
"9729",3
"9730",1
"9731",1
"9732",1
"9733",1
"9734",1
"9735",1
"9736",1
"9737",1
"9738",1
"9739",1
"9740",1
"9741",1
"9742",1
"9743",1
"9744",1
"9745",1
"9746",1
"9747",1
"9748",1
"9749",1
"9750",1
"9751",1
"9752",1
"9753",1
"9754",1
"9755",1
"9756",1
"9757",1
"9758",1
"9759",1
"9760",1
"9761",1
"9762",1
"9763",1
"9764",1
"9765",1
"9766",1
"9767",1
"9768",1
"9769",1
"9770",1
"9771",1
"9772",1
"9773",1
"9774",1
"9775",1
"9776",1
"9777",1
"9778",1
"9779",1
"9780",1
"9781",1
"9782",1
"9783",1
"9784",1
"9785",1
"9786",1
"9787",1
"9788",1
"9789",1
"9790",1
"9791",1
"9792",1
"9793",1
"9794",1
"9795",1
"9796",1
"9797",1
"9798",1
"9799",1
"9800",1
"9801",1
"9802",1
"9803",1
"9804",1
"9805",1
"9806",1
"9807",1
"9808",1
"9809",1
"9810",1
"9811",1
"9812",1
"9813",1
"9814",1
"9815",1
"9816",1
"9817",1
"9818",1
"9819",1
"9820",1
"9821",1
"9822",1
"9823",1
"9824",3
"9825",3
"9826",1
"9827",1
"9828",3
"9829",1
"9830",1
"9831",1
"9832",1
"9833",1
"9834",1
"9835",1
"9836",1
"9837",1
"9838",1
"9839",1
"9840",1
"9841",1
"9842",1
"9843",1
"9844",1
"9845",1
"9846",1
"9847",1
"9848",1
"9849",1
"9850",1
"9851",1
"9852",1
"9853",1
"9854",1
"9855",1
"9856",1
"9857",1
"9858",1
"9859",1
"9860",1
"9861",1
"9862",1
"9863",1
"9864",1
"9865",1
"9866",1
"9867",1
"9868",1
"9869",1
"9870",1
"9871",1
"9872",1
"9873",1
"9874",1
"9875",1
"9876",1
"9877",1
"9878",1
"9879",1
"9880",1
"9881",1
"9882",1
"9883",1
"9884",1
"9885",1
"9886",1
"9887",1
"9888",1
"9889",1
"9890",1
"9891",1
"9892",1
"9893",1
"9894",1
"9895",1
"9896",1
"9897",1
"9898",1
"9899",1
"9900",1
"9901",1
"9902",1
"9903",1
"9904",1
"9905",1
"9906",1
"9907",1
"9908",1
"9909",1
"9910",1
"9911",1
"9912",1
"9913",1
"9914",1
"9915",1
"9916",1
"9917",1
"9918",1
"9919",1
"9920",1
"9921",1
"9922",1
"9923",1
"9924",1
"9925",3
"9926",3
"9927",3
"9928",1
"9929",1
"9930",1
"9931",1
"9932",1
"9933",1
"9934",1
"9935",1
"9936",1
"9937",1
"9938",1
"9939",1
"9940",1
"9941",1
"9942",1
"9943",1
"9944",1
"9945",1
"9946",1
"9947",1
"9948",1
"9949",1
"9950",1
"9951",1
"9952",1
"9953",1
"9954",1
"9955",1
"9956",1
"9957",1
"9958",1
"9959",1
"9960",1
"9961",1
"9962",1
"9963",1
"9964",1
"9965",1
"9966",1
"9967",1
"9968",1
"9969",1
"9970",1
"9971",1
"9972",1
"9973",1
"9974",1
"9975",1
"9976",1
"9977",1
"9978",1
"9979",1
"9980",1
"9981",1
"9982",1
"9983",1
"9984",1
"9985",1
"9986",1
"9987",1
"9988",1
"9989",1
"9990",1
"9991",1
"9992",1
"9993",1
"9994",1
"9995",1
"9996",1
"9997",1
"9998",1
"9999",1
"10000",1
