"x"
"9495",3
"9496",3
"9497",3
"9498",3
"9499",3
"9500",3
"9501",3
"9502",3
"9503",3
"9504",3
"9505",3
"9506",3
"9507",3
"9508",3
"9509",3
"9510",3
"9511",3
"9512",3
"9513",3
"9514",3
"9515",3
"9516",3
"9517",3
"9518",3
"9519",3
"9520",3
"9521",3
"9522",3
"9523",3
"9524",1
"9525",1
"9526",1
"9527",1
"9528",1
"9529",3
"9530",3
"9531",3
"9532",3
"9533",3
"9534",3
"9535",3
"9536",3
"9537",3
"9538",3
"9539",3
"9540",3
"9541",3
"9542",3
"9543",3
"9544",3
"9545",3
"9546",3
"9547",3
"9548",3
"9549",3
"9550",3
"9551",3
"9552",3
"9553",3
"9554",3
"9555",3
"9556",3
"9557",3
"9558",3
"9559",3
"9560",3
"9561",3
"9562",3
"9563",3
"9564",3
"9565",3
"9566",3
"9567",3
"9568",3
"9569",3
"9570",3
"9571",3
"9572",3
"9573",3
"9574",3
"9575",3
"9576",3
"9577",3
"9578",3
"9579",3
"9580",3
"9581",3
"9582",3
"9583",3
"9584",3
"9585",3
"9586",3
"9587",3
"9588",3
"9589",3
"9590",3
"9591",3
"9592",3
"9593",3
"9594",3
"9595",3
"9596",3
"9597",3
"9598",3
"9599",3
"9600",3
"9601",3
"9602",3
"9603",3
"9604",3
"9605",3
"9606",3
"9607",3
"9608",3
"9609",3
"9610",3
"9611",3
"9612",3
"9613",3
"9614",3
"9615",3
"9616",3
"9617",3
"9618",3
"9619",3
"9620",3
"9621",3
"9622",3
"9623",1
"9624",1
"9625",1
"9626",1
"9627",3
"9628",1
"9629",3
"9630",3
"9631",3
"9632",3
"9633",3
"9634",3
"9635",3
"9636",3
"9637",3
"9638",3
"9639",3
"9640",3
"9641",3
"9642",3
"9643",3
"9644",3
"9645",3
"9646",3
"9647",3
"9648",3
"9649",3
"9650",3
"9651",3
"9652",3
"9653",3
"9654",3
"9655",3
"9656",3
"9657",3
"9658",3
"9659",3
"9660",3
"9661",3
"9662",3
"9663",3
"9664",3
"9665",3
"9666",3
"9667",3
"9668",3
"9669",3
"9670",3
"9671",3
"9672",3
"9673",3
"9674",3
"9675",3
"9676",3
"9677",3
"9678",3
"9679",3
"9680",3
"9681",3
"9682",3
"9683",3
"9684",3
"9685",3
"9686",3
"9687",3
"9688",3
"9689",3
"9690",3
"9691",3
"9692",3
"9693",3
"9694",3
"9695",3
"9696",3
"9697",3
"9698",3
"9699",3
"9700",3
"9701",3
"9702",3
"9703",3
"9704",3
"9705",3
"9706",3
"9707",3
"9708",3
"9709",3
"9710",3
"9711",3
"9712",3
"9713",3
"9714",3
"9715",3
"9716",3
"9717",3
"9718",3
"9719",3
"9720",3
"9721",3
"9722",3
"9723",1
"9724",3
"9725",1
"9726",3
"9727",1
"9728",3
"9729",3
"9730",3
"9731",3
"9732",3
"9733",3
"9734",3
"9735",3
"9736",3
"9737",3
"9738",3
"9739",3
"9740",3
"9741",3
"9742",3
"9743",3
"9744",3
"9745",3
"9746",3
"9747",3
"9748",3
"9749",3
"9750",3
"9751",3
"9752",3
"9753",3
"9754",3
"9755",3
"9756",3
"9757",3
"9758",3
"9759",3
"9760",3
"9761",3
"9762",3
"9763",3
"9764",3
"9765",3
"9766",3
"9767",3
"9768",3
"9769",3
"9770",3
"9771",3
"9772",3
"9773",3
"9774",3
"9775",3
"9776",3
"9777",3
"9778",3
"9779",3
"9780",3
"9781",3
"9782",3
"9783",3
"9784",3
"9785",3
"9786",3
"9787",3
"9788",3
"9789",3
"9790",3
"9791",3
"9792",3
"9793",3
"9794",3
"9795",3
"9796",3
"9797",3
"9798",3
"9799",3
"9800",3
"9801",3
"9802",3
"9803",3
"9804",3
"9805",3
"9806",3
"9807",3
"9808",3
"9809",3
"9810",3
"9811",3
"9812",3
"9813",3
"9814",3
"9815",3
"9816",3
"9817",3
"9818",3
"9819",3
"9820",3
"9821",3
"9822",3
"9823",3
"9824",1
"9825",3
"9826",3
"9827",1
"9828",3
"9829",3
"9830",3
"9831",3
"9832",3
"9833",3
"9834",3
"9835",3
"9836",3
"9837",3
"9838",3
"9839",3
"9840",3
"9841",3
"9842",3
"9843",3
"9844",3
"9845",3
"9846",3
"9847",3
"9848",3
"9849",3
"9850",3
"9851",3
"9852",3
"9853",3
"9854",3
"9855",3
"9856",3
"9857",3
"9858",3
"9859",3
"9860",3
"9861",3
"9862",3
"9863",3
"9864",3
"9865",3
"9866",3
"9867",3
"9868",3
"9869",3
"9870",3
"9871",3
"9872",3
"9873",3
"9874",3
"9875",3
"9876",3
"9877",3
"9878",3
"9879",3
"9880",3
"9881",3
"9882",3
"9883",3
"9884",3
"9885",3
"9886",3
"9887",3
"9888",3
"9889",3
"9890",3
"9891",3
"9892",3
"9893",3
"9894",3
"9895",3
"9896",3
"9897",3
"9898",3
"9899",3
"9900",3
"9901",3
"9902",3
"9903",3
"9904",3
"9905",3
"9906",3
"9907",3
"9908",3
"9909",3
"9910",3
"9911",3
"9912",3
"9913",3
"9914",3
"9915",3
"9916",3
"9917",3
"9918",3
"9919",3
"9920",3
"9921",3
"9922",3
"9923",3
"9924",3
"9925",1
"9926",1
"9927",3
"9928",3
"9929",3
"9930",3
"9931",3
"9932",3
"9933",3
"9934",3
"9935",3
"9936",3
"9937",3
"9938",3
"9939",3
"9940",3
"9941",3
"9942",3
"9943",3
"9944",3
"9945",3
"9946",3
"9947",3
"9948",3
"9949",3
"9950",3
"9951",3
"9952",3
"9953",3
"9954",3
"9955",3
"9956",3
"9957",3
"9958",3
"9959",3
"9960",3
"9961",3
"9962",3
"9963",3
"9964",3
"9965",3
"9966",3
"9967",3
"9968",3
"9969",3
"9970",3
"9971",3
"9972",3
"9973",3
"9974",3
"9975",3
"9976",3
"9977",3
"9978",3
"9979",3
"9980",3
"9981",3
"9982",3
"9983",3
"9984",3
"9985",3
"9986",3
"9987",3
"9988",3
"9989",3
"9990",3
"9991",3
"9992",3
"9993",3
"9994",3
"9995",3
"9996",3
"9997",3
"9998",3
"9999",3
"10000",3
